2,2140,Note_off_c,9,68,0,
2,2140,Note_off_c,9,69,0,
2,2140,Note_off_c,9,70,0,
2,2140,Note_off_c,9,76,0,
2,2140,Note_off_c,9,80,0,
2,2140,Note_off_c,9,81,0,
2,2140,Note_off_c,9,82,0,
2,2140,Note_off_c,9,87,0,
2,2140,Note_off_c,9,88,0,
2,2140,Note_off_c,9,89,0,
2,2140,Note_off_c,9,91,0,
2,2140,Note_off_c,9,93,0,
2,2160,Note_on_c,9,35,7,
2,2160,Note_off_c,9,36,0,
2,2160,Note_off_c,9,37,0,
2,2160,Note_on_c,9,38,3,
2,2160,Note_off_c,9,39,0,
2,2160,Note_off_c,9,40,0,
2,2160,Note_off_c,9,41,0,
2,2160,Note_off_c,9,42,0,
2,2160,Note_off_c,9,43,0,
2,2160,Note_off_c,9,44,0,
2,2160,Note_off_c,9,45,0,
2,2160,Note_off_c,9,46,0,
2,2160,Note_off_c,9,47,0,
2,2160,Note_off_c,9,48,0,
2,2160,Note_off_c,9,49,0,
2,2160,Note_off_c,9,50,0,
2,2160,Note_off_c,9,51,0,
2,2160,Note_off_c,9,56,0,
2,2160,Note_off_c,9,57,0,
2,2160,Note_off_c,9,59,0,
2,2160,Note_off_c,9,60,0,
2,2160,Note_off_c,9,61,0,
2,2160,Note_off_c,9,63,0,
2,2160,Note_off_c,9,68,0,
2,2160,Note_off_c,9,69,0,
2,2160,Note_off_c,9,70,0,
2,2160,Note_off_c,9,76,0,
2,2160,Note_off_c,9,80,0,
2,2160,Note_off_c,9,81,0,
2,2160,Note_off_c,9,82,0,
2,2160,Note_off_c,9,87,0,
2,2160,Note_off_c,9,88,0,
2,2160,Note_off_c,9,89,0,
2,2160,Note_off_c,9,91,0,
2,2160,Note_off_c,9,93,0,
2,2180,Note_on_c,9,35,7,
2,2180,Note_off_c,9,36,0,
2,2180,Note_off_c,9,37,0,
2,2180,Note_on_c,9,38,3,
2,2180,Note_off_c,9,39,0,
2,2180,Note_off_c,9,40,0,
2,2180,Note_off_c,9,41,0,
2,2180,Note_off_c,9,42,0,
2,2180,Note_off_c,9,43,0,
2,2180,Note_off_c,9,44,0,
2,2180,Note_off_c,9,45,0,
2,2180,Note_off_c,9,46,0,
2,2180,Note_off_c,9,47,0,
2,2180,Note_off_c,9,48,0,
2,2180,Note_off_c,9,49,0,
2,2180,Note_off_c,9,50,0,
2,2180,Note_off_c,9,51,0,
2,2180,Note_off_c,9,56,0,
2,2180,Note_off_c,9,57,0,
2,2180,Note_off_c,9,59,0,
2,2180,Note_off_c,9,60,0,
2,2180,Note_off_c,9,61,0,
2,2180,Note_off_c,9,63,0,
2,2180,Note_off_c,9,68,0,
2,2180,Note_off_c,9,69,0,
2,2180,Note_off_c,9,70,0,
2,2180,Note_off_c,9,76,0,
2,2180,Note_off_c,9,80,0,
2,2180,Note_off_c,9,81,0,
2,2180,Note_off_c,9,82,0,
2,2180,Note_off_c,9,87,0,
2,2180,Note_off_c,9,88,0,
2,2180,Note_off_c,9,89,0,
2,2180,Note_off_c,9,91,0,
2,2180,Note_off_c,9,93,0,
2,2200,Note_on_c,9,35,7,
2,2200,Note_off_c,9,36,0,
2,2200,Note_off_c,9,37,0,
2,2200,Note_on_c,9,38,3,
2,2200,Note_off_c,9,39,0,
2,2200,Note_off_c,9,40,0,
2,2200,Note_off_c,9,41,0,
2,2200,Note_off_c,9,42,0,
2,2200,Note_off_c,9,43,0,
2,2200,Note_off_c,9,44,0,
2,2200,Note_off_c,9,45,0,
2,2200,Note_off_c,9,46,0,
2,2200,Note_off_c,9,47,0,
2,2200,Note_off_c,9,48,0,
2,2200,Note_off_c,9,49,0,
2,2200,Note_off_c,9,50,0,
2,2200,Note_off_c,9,51,0,
2,2200,Note_off_c,9,56,0,
2,2200,Note_off_c,9,57,0,
2,2200,Note_off_c,9,59,0,
2,2200,Note_off_c,9,60,0,
2,2200,Note_off_c,9,61,0,
2,2200,Note_off_c,9,63,0,
2,2200,Note_off_c,9,68,0,
2,2200,Note_off_c,9,69,0,
2,2200,Note_off_c,9,70,0,
2,2200,Note_off_c,9,76,0,
2,2200,Note_off_c,9,80,0,
2,2200,Note_off_c,9,81,0,
2,2200,Note_off_c,9,82,0,
2,2200,Note_off_c,9,87,0,
2,2200,Note_off_c,9,88,0,
2,2200,Note_off_c,9,89,0,
2,2200,Note_off_c,9,91,0,
2,2200,Note_off_c,9,93,0,
2,2220,Note_on_c,9,35,7,
2,2220,Note_off_c,9,36,0,
2,2220,Note_off_c,9,37,0,
2,2220,Note_on_c,9,38,3,
2,2220,Note_off_c,9,39,0,
2,2220,Note_off_c,9,40,0,
2,2220,Note_off_c,9,41,0,
2,2220,Note_off_c,9,42,0,
2,2220,Note_off_c,9,43,0,
2,2220,Note_off_c,9,44,0,
2,2220,Note_off_c,9,45,0,
2,2220,Note_off_c,9,46,0,
2,2220,Note_off_c,9,47,0,
2,2220,Note_off_c,9,48,0,
2,2220,Note_off_c,9,49,0,
2,2220,Note_off_c,9,50,0,
2,2220,Note_off_c,9,51,0,
2,2220,Note_off_c,9,56,0,
2,2220,Note_off_c,9,57,0,
2,2220,Note_off_c,9,59,0,
2,2220,Note_off_c,9,60,0,
2,2220,Note_off_c,9,61,0,
2,2220,Note_off_c,9,63,0,
2,2220,Note_off_c,9,68,0,
2,2220,Note_off_c,9,69,0,
2,2220,Note_off_c,9,70,0,
2,2220,Note_off_c,9,76,0,
2,2220,Note_off_c,9,80,0,
2,2220,Note_off_c,9,81,0,
2,2220,Note_off_c,9,82,0,
2,2220,Note_off_c,9,87,0,
2,2220,Note_off_c,9,88,0,
2,2220,Note_off_c,9,89,0,
2,2220,Note_off_c,9,91,0,
2,2220,Note_off_c,9,93,0,
2,2240,Note_on_c,9,35,7,
2,2240,Note_off_c,9,36,0,
2,2240,Note_off_c,9,37,0,
2,2240,Note_on_c,9,38,3,
2,2240,Note_off_c,9,39,0,
2,2240,Note_off_c,9,40,0,
2,2240,Note_off_c,9,41,0,
2,2240,Note_off_c,9,42,0,
2,2240,Note_off_c,9,43,0,
2,2240,Note_off_c,9,44,0,
2,2240,Note_off_c,9,45,0,
2,2240,Note_off_c,9,46,0,
2,2240,Note_off_c,9,47,0,
2,2240,Note_off_c,9,48,0,
2,2240,Note_off_c,9,49,0,
2,2240,Note_off_c,9,50,0,
2,2240,Note_off_c,9,51,0,
2,2240,Note_off_c,9,56,0,
2,2240,Note_off_c,9,57,0,
2,2240,Note_off_c,9,59,0,
2,2240,Note_off_c,9,60,0,
2,2240,Note_off_c,9,61,0,
2,2240,Note_off_c,9,63,0,
2,2240,Note_off_c,9,68,0,
2,2240,Note_off_c,9,69,0,
2,2240,Note_off_c,9,70,0,
2,2240,Note_off_c,9,76,0,
2,2240,Note_off_c,9,80,0,
2,2240,Note_off_c,9,81,0,
2,2240,Note_off_c,9,82,0,
2,2240,Note_off_c,9,87,0,
2,2240,Note_off_c,9,88,0,
2,2240,Note_off_c,9,89,0,
2,2240,Note_off_c,9,91,0,
2,2240,Note_off_c,9,93,0,
2,2260,Note_on_c,9,35,7,
2,2260,Note_off_c,9,36,0,
2,2260,Note_off_c,9,37,0,
2,2260,Note_on_c,9,38,3,
2,2260,Note_off_c,9,39,0,
2,2260,Note_off_c,9,40,0,
2,2260,Note_off_c,9,41,0,
2,2260,Note_off_c,9,42,0,
2,2260,Note_off_c,9,43,0,
2,2260,Note_off_c,9,44,0,
2,2260,Note_off_c,9,45,0,
2,2260,Note_off_c,9,46,0,
2,2260,Note_off_c,9,47,0,
2,2260,Note_off_c,9,48,0,
2,2260,Note_off_c,9,49,0,
2,2260,Note_off_c,9,50,0,
2,2260,Note_off_c,9,51,0,
2,2260,Note_off_c,9,56,0,
2,2260,Note_off_c,9,57,0,
2,2260,Note_off_c,9,59,0,
2,2260,Note_off_c,9,60,0,
2,2260,Note_off_c,9,61,0,
2,2260,Note_off_c,9,63,0,
2,2260,Note_off_c,9,68,0,
2,2260,Note_off_c,9,69,0,
2,2260,Note_off_c,9,70,0,
2,2260,Note_off_c,9,76,0,
2,2260,Note_off_c,9,80,0,
2,2260,Note_off_c,9,81,0,
2,2260,Note_off_c,9,82,0,
2,2260,Note_off_c,9,87,0,
2,2260,Note_off_c,9,88,0,
2,2260,Note_off_c,9,89,0,
2,2260,Note_off_c,9,91,0,
2,2260,Note_off_c,9,93,0,
2,2280,Note_on_c,9,35,7,
2,2280,Note_off_c,9,36,0,
2,2280,Note_off_c,9,37,0,
2,2280,Note_on_c,9,38,3,
2,2280,Note_off_c,9,39,0,
2,2280,Note_off_c,9,40,0,
2,2280,Note_off_c,9,41,0,
2,2280,Note_off_c,9,42,0,
2,2280,Note_off_c,9,43,0,
2,2280,Note_off_c,9,44,0,
2,2280,Note_off_c,9,45,0,
2,2280,Note_off_c,9,46,0,
2,2280,Note_off_c,9,47,0,
2,2280,Note_off_c,9,48,0,
2,2280,Note_off_c,9,49,0,
2,2280,Note_off_c,9,50,0,
2,2280,Note_off_c,9,51,0,
2,2280,Note_off_c,9,56,0,
2,2280,Note_off_c,9,57,0,
2,2280,Note_off_c,9,59,0,
2,2280,Note_off_c,9,60,0,
2,2280,Note_off_c,9,61,0,
2,2280,Note_off_c,9,63,0,
2,2280,Note_off_c,9,68,0,
2,2280,Note_off_c,9,69,0,
2,2280,Note_off_c,9,70,0,
2,2280,Note_off_c,9,76,0,
2,2280,Note_off_c,9,80,0,
2,2280,Note_off_c,9,81,0,
2,2280,Note_off_c,9,82,0,
2,2280,Note_off_c,9,87,0,
2,2280,Note_off_c,9,88,0,
2,2280,Note_off_c,9,89,0,
2,2280,Note_off_c,9,91,0,
2,2280,Note_off_c,9,93,0,
2,2300,Note_on_c,9,35,7,
2,2300,Note_off_c,9,36,0,
2,2300,Note_off_c,9,37,0,
2,2300,Note_on_c,9,38,3,
2,2300,Note_off_c,9,39,0,
2,2300,Note_off_c,9,40,0,
2,2300,Note_off_c,9,41,0,
2,2300,Note_off_c,9,42,0,
2,2300,Note_off_c,9,43,0,
2,2300,Note_off_c,9,44,0,
2,2300,Note_off_c,9,45,0,
2,2300,Note_off_c,9,46,0,
2,2300,Note_off_c,9,47,0,
2,2300,Note_off_c,9,48,0,
2,2300,Note_off_c,9,49,0,
2,2300,Note_off_c,9,50,0,
2,2300,Note_off_c,9,51,0,
2,2300,Note_off_c,9,56,0,
2,2300,Note_off_c,9,57,0,
2,2300,Note_off_c,9,59,0,
2,2300,Note_off_c,9,60,0,
2,2300,Note_off_c,9,61,0,
2,2300,Note_off_c,9,63,0,
2,2300,Note_off_c,9,68,0,
2,2300,Note_off_c,9,69,0,
2,2300,Note_off_c,9,70,0,
2,2300,Note_off_c,9,76,0,
2,2300,Note_off_c,9,80,0,
2,2300,Note_off_c,9,81,0,
2,2300,Note_off_c,9,82,0,
2,2300,Note_off_c,9,87,0,
2,2300,Note_off_c,9,88,0,
2,2300,Note_off_c,9,89,0,
2,2300,Note_off_c,9,91,0,
2,2300,Note_off_c,9,93,0,
2,2320,Note_on_c,9,35,7,
2,2320,Note_off_c,9,36,0,
2,2320,Note_off_c,9,37,0,
2,2320,Note_on_c,9,38,3,
2,2320,Note_off_c,9,39,0,
2,2320,Note_off_c,9,40,0,
2,2320,Note_off_c,9,41,0,
2,2320,Note_off_c,9,42,0,
2,2320,Note_off_c,9,43,0,
2,2320,Note_off_c,9,44,0,
2,2320,Note_off_c,9,45,0,
2,2320,Note_off_c,9,46,0,
2,2320,Note_off_c,9,47,0,
2,2320,Note_off_c,9,48,0,
2,2320,Note_off_c,9,49,0,
2,2320,Note_off_c,9,50,0,
2,2320,Note_off_c,9,51,0,
2,2320,Note_off_c,9,56,0,
2,2320,Note_off_c,9,57,0,
2,2320,Note_off_c,9,59,0,
2,2320,Note_off_c,9,60,0,
2,2320,Note_off_c,9,61,0,
2,2320,Note_off_c,9,63,0,
2,2320,Note_off_c,9,68,0,
2,2320,Note_off_c,9,69,0,
2,2320,Note_off_c,9,70,0,
2,2320,Note_off_c,9,76,0,
2,2320,Note_off_c,9,80,0,
2,2320,Note_off_c,9,81,0,
2,2320,Note_off_c,9,82,0,
2,2320,Note_off_c,9,87,0,
2,2320,Note_off_c,9,88,0,
2,2320,Note_off_c,9,89,0,
2,2320,Note_off_c,9,91,0,
2,2320,Note_off_c,9,93,0,
2,2340,Note_on_c,9,35,7,
2,2340,Note_off_c,9,36,0,
2,2340,Note_off_c,9,37,0,
2,2340,Note_on_c,9,38,3,
2,2340,Note_off_c,9,39,0,
2,2340,Note_off_c,9,40,0,
2,2340,Note_off_c,9,41,0,
2,2340,Note_off_c,9,42,0,
2,2340,Note_off_c,9,43,0,
2,2340,Note_off_c,9,44,0,
2,2340,Note_off_c,9,45,0,
2,2340,Note_off_c,9,46,0,
2,2340,Note_off_c,9,47,0,
2,2340,Note_off_c,9,48,0,
2,2340,Note_off_c,9,49,0,
2,2340,Note_off_c,9,50,0,
2,2340,Note_off_c,9,51,0,
2,2340,Note_off_c,9,56,0,
2,2340,Note_off_c,9,57,0,
2,2340,Note_off_c,9,59,0,
2,2340,Note_off_c,9,60,0,
2,2340,Note_off_c,9,61,0,
2,2340,Note_off_c,9,63,0,
2,2340,Note_off_c,9,68,0,
2,2340,Note_off_c,9,69,0,
2,2340,Note_off_c,9,70,0,
2,2340,Note_off_c,9,76,0,
2,2340,Note_off_c,9,80,0,
2,2340,Note_off_c,9,81,0,
2,2340,Note_off_c,9,82,0,
2,2340,Note_off_c,9,87,0,
2,2340,Note_off_c,9,88,0,
2,2340,Note_off_c,9,89,0,
2,2340,Note_off_c,9,91,0,
2,2340,Note_off_c,9,93,0,
2,2360,Note_on_c,9,35,7,
2,2360,Note_off_c,9,36,0,
2,2360,Note_off_c,9,37,0,
2,2360,Note_on_c,9,38,3,
2,2360,Note_off_c,9,39,0,
2,2360,Note_off_c,9,40,0,
2,2360,Note_off_c,9,41,0,
2,2360,Note_off_c,9,42,0,
2,2360,Note_off_c,9,43,0,
2,2360,Note_off_c,9,44,0,
2,2360,Note_off_c,9,45,0,
2,2360,Note_off_c,9,46,0,
2,2360,Note_off_c,9,47,0,
2,2360,Note_off_c,9,48,0,
2,2360,Note_off_c,9,49,0,
2,2360,Note_off_c,9,50,0,
2,2360,Note_off_c,9,51,0,
2,2360,Note_off_c,9,56,0,
2,2360,Note_off_c,9,57,0,
2,2360,Note_off_c,9,59,0,
2,2360,Note_off_c,9,60,0,
2,2360,Note_off_c,9,61,0,
2,2360,Note_off_c,9,63,0,
2,2360,Note_off_c,9,68,0,
2,2360,Note_off_c,9,69,0,
2,2360,Note_off_c,9,70,0,
2,2360,Note_off_c,9,76,0,
2,2360,Note_off_c,9,80,0,
2,2360,Note_off_c,9,81,0,
2,2360,Note_off_c,9,82,0,
2,2360,Note_off_c,9,87,0,
2,2360,Note_off_c,9,88,0,
2,2360,Note_off_c,9,89,0,
2,2360,Note_off_c,9,91,0,
2,2360,Note_off_c,9,93,0,
2,2380,Note_on_c,9,35,7,
2,2380,Note_off_c,9,36,0,
2,2380,Note_off_c,9,37,0,
2,2380,Note_on_c,9,38,3,
2,2380,Note_off_c,9,39,0,
2,2380,Note_off_c,9,40,0,
2,2380,Note_off_c,9,41,0,
2,2380,Note_off_c,9,42,0,
2,2380,Note_off_c,9,43,0,
2,2380,Note_off_c,9,44,0,
2,2380,Note_off_c,9,45,0,
2,2380,Note_off_c,9,46,0,
2,2380,Note_off_c,9,47,0,
2,2380,Note_off_c,9,48,0,
2,2380,Note_off_c,9,49,0,
2,2380,Note_off_c,9,50,0,
2,2380,Note_off_c,9,51,0,
2,2380,Note_off_c,9,56,0,
2,2380,Note_off_c,9,57,0,
2,2380,Note_off_c,9,59,0,
2,2380,Note_off_c,9,60,0,
2,2380,Note_off_c,9,61,0,
2,2380,Note_off_c,9,63,0,
2,2380,Note_off_c,9,68,0,
2,2380,Note_off_c,9,69,0,
2,2380,Note_off_c,9,70,0,
2,2380,Note_off_c,9,76,0,
2,2380,Note_off_c,9,80,0,
2,2380,Note_off_c,9,81,0,
2,2380,Note_off_c,9,82,0,
2,2380,Note_off_c,9,87,0,
2,2380,Note_off_c,9,88,0,
2,2380,Note_off_c,9,89,0,
2,2380,Note_off_c,9,91,0,
2,2380,Note_off_c,9,93,0,
2,2400,Note_on_c,9,35,7,
2,2400,Note_off_c,9,36,0,
2,2400,Note_off_c,9,37,0,
2,2400,Note_on_c,9,38,3,
2,2400,Note_off_c,9,39,0,
2,2400,Note_off_c,9,40,0,
2,2400,Note_off_c,9,41,0,
2,2400,Note_off_c,9,42,0,
2,2400,Note_off_c,9,43,0,
2,2400,Note_off_c,9,44,0,
2,2400,Note_off_c,9,45,0,
2,2400,Note_off_c,9,46,0,
2,2400,Note_off_c,9,47,0,
2,2400,Note_off_c,9,48,0,
2,2400,Note_off_c,9,49,0,
2,2400,Note_off_c,9,50,0,
2,2400,Note_off_c,9,51,0,
2,2400,Note_off_c,9,56,0,
2,2400,Note_off_c,9,57,0,
2,2400,Note_off_c,9,59,0,
2,2400,Note_off_c,9,60,0,
2,2400,Note_off_c,9,61,0,
2,2400,Note_off_c,9,63,0,
2,2400,Note_off_c,9,68,0,
2,2400,Note_off_c,9,69,0,
2,2400,Note_off_c,9,70,0,
2,2400,Note_off_c,9,76,0,
2,2400,Note_off_c,9,80,0,
2,2400,Note_off_c,9,81,0,
2,2400,Note_off_c,9,82,0,
2,2400,Note_off_c,9,87,0,
2,2400,Note_off_c,9,88,0,
2,2400,Note_off_c,9,89,0,
2,2400,Note_off_c,9,91,0,
2,2400,Note_off_c,9,93,0,
2,2420,Note_on_c,9,35,7,
2,2420,Note_off_c,9,36,0,
2,2420,Note_off_c,9,37,0,
2,2420,Note_on_c,9,38,3,
2,2420,Note_off_c,9,39,0,
2,2420,Note_off_c,9,40,0,
2,2420,Note_off_c,9,41,0,
2,2420,Note_off_c,9,42,0,
2,2420,Note_off_c,9,43,0,
2,2420,Note_off_c,9,44,0,
2,2420,Note_off_c,9,45,0,
2,2420,Note_off_c,9,46,0,
2,2420,Note_off_c,9,47,0,
2,2420,Note_off_c,9,48,0,
2,2420,Note_off_c,9,49,0,
2,2420,Note_off_c,9,50,0,
2,2420,Note_off_c,9,51,0,
2,2420,Note_off_c,9,56,0,
2,2420,Note_off_c,9,57,0,
2,2420,Note_off_c,9,59,0,
2,2420,Note_off_c,9,60,0,
2,2420,Note_off_c,9,61,0,
2,2420,Note_off_c,9,63,0,
2,2420,Note_off_c,9,68,0,
2,2420,Note_off_c,9,69,0,
2,2420,Note_off_c,9,70,0,
2,2420,Note_off_c,9,76,0,
2,2420,Note_off_c,9,80,0,
2,2420,Note_off_c,9,81,0,
2,2420,Note_off_c,9,82,0,
2,2420,Note_off_c,9,87,0,
2,2420,Note_off_c,9,88,0,
2,2420,Note_off_c,9,89,0,
2,2420,Note_off_c,9,91,0,
2,2420,Note_off_c,9,93,0,
2,2440,Note_on_c,9,35,7,
2,2440,Note_off_c,9,36,0,
2,2440,Note_off_c,9,37,0,
2,2440,Note_on_c,9,38,3,
2,2440,Note_off_c,9,39,0,
2,2440,Note_off_c,9,40,0,
2,2440,Note_off_c,9,41,0,
2,2440,Note_off_c,9,42,0,
2,2440,Note_off_c,9,43,0,
2,2440,Note_off_c,9,44,0,
2,2440,Note_off_c,9,45,0,
2,2440,Note_off_c,9,46,0,
2,2440,Note_off_c,9,47,0,
2,2440,Note_off_c,9,48,0,
2,2440,Note_off_c,9,49,0,
2,2440,Note_off_c,9,50,0,
2,2440,Note_off_c,9,51,0,
2,2440,Note_off_c,9,56,0,
2,2440,Note_off_c,9,57,0,
2,2440,Note_off_c,9,59,0,
2,2440,Note_off_c,9,60,0,
2,2440,Note_off_c,9,61,0,
2,2440,Note_off_c,9,63,0,
2,2440,Note_off_c,9,68,0,
2,2440,Note_off_c,9,69,0,
2,2440,Note_off_c,9,70,0,
2,2440,Note_off_c,9,76,0,
2,2440,Note_off_c,9,80,0,
2,2440,Note_off_c,9,81,0,
2,2440,Note_off_c,9,82,0,
2,2440,Note_off_c,9,87,0,
2,2440,Note_off_c,9,88,0,
2,2440,Note_off_c,9,89,0,
2,2440,Note_off_c,9,91,0,
2,2440,Note_off_c,9,93,0,
2,2460,Note_on_c,9,35,7,
2,2460,Note_off_c,9,36,0,
2,2460,Note_off_c,9,37,0,
2,2460,Note_on_c,9,38,3,
2,2460,Note_off_c,9,39,0,
2,2460,Note_off_c,9,40,0,
2,2460,Note_off_c,9,41,0,
2,2460,Note_off_c,9,42,0,
2,2460,Note_off_c,9,43,0,
2,2460,Note_off_c,9,44,0,
2,2460,Note_off_c,9,45,0,
2,2460,Note_off_c,9,46,0,
2,2460,Note_off_c,9,47,0,
2,2460,Note_off_c,9,48,0,
2,2460,Note_off_c,9,49,0,
2,2460,Note_off_c,9,50,0,
2,2460,Note_off_c,9,51,0,
2,2460,Note_off_c,9,56,0,
2,2460,Note_off_c,9,57,0,
2,2460,Note_off_c,9,59,0,
2,2460,Note_off_c,9,60,0,
2,2460,Note_off_c,9,61,0,
2,2460,Note_off_c,9,63,0,
2,2460,Note_off_c,9,68,0,
2,2460,Note_off_c,9,69,0,
2,2460,Note_off_c,9,70,0,
2,2460,Note_off_c,9,76,0,
2,2460,Note_off_c,9,80,0,
2,2460,Note_off_c,9,81,0,
2,2460,Note_off_c,9,82,0,
2,2460,Note_off_c,9,87,0,
2,2460,Note_off_c,9,88,0,
2,2460,Note_off_c,9,89,0,
2,2460,Note_off_c,9,91,0,
2,2460,Note_off_c,9,93,0,
2,2480,Note_on_c,9,35,7,
2,2480,Note_off_c,9,36,0,
2,2480,Note_off_c,9,37,0,
2,2480,Note_on_c,9,38,3,
2,2480,Note_off_c,9,39,0,
2,2480,Note_off_c,9,40,0,
2,2480,Note_off_c,9,41,0,
2,2480,Note_off_c,9,42,0,
2,2480,Note_off_c,9,43,0,
2,2480,Note_off_c,9,44,0,
2,2480,Note_off_c,9,45,0,
2,2480,Note_off_c,9,46,0,
2,2480,Note_off_c,9,47,0,
2,2480,Note_off_c,9,48,0,
2,2480,Note_off_c,9,49,0,
2,2480,Note_off_c,9,50,0,
2,2480,Note_off_c,9,51,0,
2,2480,Note_off_c,9,56,0,
2,2480,Note_off_c,9,57,0,
2,2480,Note_off_c,9,59,0,
2,2480,Note_off_c,9,60,0,
2,2480,Note_off_c,9,61,0,
2,2480,Note_off_c,9,63,0,
2,2480,Note_off_c,9,68,0,
2,2480,Note_off_c,9,69,0,
2,2480,Note_off_c,9,70,0,
2,2480,Note_off_c,9,76,0,
2,2480,Note_off_c,9,80,0,
2,2480,Note_off_c,9,81,0,
2,2480,Note_off_c,9,82,0,
2,2480,Note_off_c,9,87,0,
2,2480,Note_off_c,9,88,0,
2,2480,Note_off_c,9,89,0,
2,2480,Note_off_c,9,91,0,
2,2480,Note_off_c,9,93,0,
2,2500,Note_on_c,9,35,7,
2,2500,Note_off_c,9,36,0,
2,2500,Note_off_c,9,37,0,
2,2500,Note_on_c,9,38,3,
2,2500,Note_off_c,9,39,0,
2,2500,Note_off_c,9,40,0,
2,2500,Note_off_c,9,41,0,
2,2500,Note_off_c,9,42,0,
2,2500,Note_off_c,9,43,0,
2,2500,Note_off_c,9,44,0,
2,2500,Note_off_c,9,45,0,
2,2500,Note_off_c,9,46,0,
2,2500,Note_off_c,9,47,0,
2,2500,Note_off_c,9,48,0,
2,2500,Note_off_c,9,49,0,
2,2500,Note_off_c,9,50,0,
2,2500,Note_off_c,9,51,0,
2,2500,Note_off_c,9,56,0,
2,2500,Note_off_c,9,57,0,
2,2500,Note_off_c,9,59,0,
2,2500,Note_off_c,9,60,0,
2,2500,Note_off_c,9,61,0,
2,2500,Note_off_c,9,63,0,
2,2500,Note_off_c,9,68,0,
2,2500,Note_off_c,9,69,0,
2,2500,Note_off_c,9,70,0,
2,2500,Note_off_c,9,76,0,
2,2500,Note_off_c,9,80,0,
2,2500,Note_off_c,9,81,0,
2,2500,Note_off_c,9,82,0,
2,2500,Note_off_c,9,87,0,
2,2500,Note_off_c,9,88,0,
2,2500,Note_off_c,9,89,0,
2,2500,Note_off_c,9,91,0,
2,2500,Note_off_c,9,93,0,
2,2520,Note_on_c,9,35,7,
2,2520,Note_off_c,9,36,0,
2,2520,Note_off_c,9,37,0,
2,2520,Note_on_c,9,38,3,
2,2520,Note_off_c,9,39,0,
2,2520,Note_off_c,9,40,0,
2,2520,Note_off_c,9,41,0,
2,2520,Note_off_c,9,42,0,
2,2520,Note_off_c,9,43,0,
2,2520,Note_off_c,9,44,0,
2,2520,Note_off_c,9,45,0,
2,2520,Note_off_c,9,46,0,
2,2520,Note_off_c,9,47,0,
2,2520,Note_off_c,9,48,0,
2,2520,Note_off_c,9,49,0,
2,2520,Note_off_c,9,50,0,
2,2520,Note_off_c,9,51,0,
2,2520,Note_off_c,9,56,0,
2,2520,Note_off_c,9,57,0,
2,2520,Note_off_c,9,59,0,
2,2520,Note_off_c,9,60,0,
2,2520,Note_off_c,9,61,0,
2,2520,Note_off_c,9,63,0,
2,2520,Note_off_c,9,68,0,
2,2520,Note_off_c,9,69,0,
2,2520,Note_off_c,9,70,0,
2,2520,Note_off_c,9,76,0,
2,2520,Note_off_c,9,80,0,
2,2520,Note_off_c,9,81,0,
2,2520,Note_off_c,9,82,0,
2,2520,Note_off_c,9,87,0,
2,2520,Note_off_c,9,88,0,
2,2520,Note_off_c,9,89,0,
2,2520,Note_off_c,9,91,0,
2,2520,Note_off_c,9,93,0,
2,2540,Note_on_c,9,35,7,
2,2540,Note_off_c,9,36,0,
2,2540,Note_off_c,9,37,0,
2,2540,Note_on_c,9,38,3,
2,2540,Note_off_c,9,39,0,
2,2540,Note_off_c,9,40,0,
2,2540,Note_off_c,9,41,0,
2,2540,Note_off_c,9,42,0,
2,2540,Note_off_c,9,43,0,
2,2540,Note_off_c,9,44,0,
2,2540,Note_off_c,9,45,0,
2,2540,Note_off_c,9,46,0,
2,2540,Note_off_c,9,47,0,
2,2540,Note_off_c,9,48,0,
2,2540,Note_off_c,9,49,0,
2,2540,Note_off_c,9,50,0,
2,2540,Note_off_c,9,51,0,
2,2540,Note_off_c,9,56,0,
2,2540,Note_off_c,9,57,0,
2,2540,Note_off_c,9,59,0,
2,2540,Note_off_c,9,60,0,
2,2540,Note_off_c,9,61,0,
2,2540,Note_off_c,9,63,0,
2,2540,Note_off_c,9,68,0,
2,2540,Note_off_c,9,69,0,
2,2540,Note_off_c,9,70,0,
2,2540,Note_off_c,9,76,0,
2,2540,Note_off_c,9,80,0,
2,2540,Note_off_c,9,81,0,
2,2540,Note_off_c,9,82,0,
2,2540,Note_off_c,9,87,0,
2,2540,Note_off_c,9,88,0,
2,2540,Note_off_c,9,89,0,
2,2540,Note_off_c,9,91,0,
2,2540,Note_off_c,9,93,0,
2,2560,Note_on_c,9,35,7,
2,2560,Note_off_c,9,36,0,
2,2560,Note_off_c,9,37,0,
2,2560,Note_on_c,9,38,3,
2,2560,Note_off_c,9,39,0,
2,2560,Note_off_c,9,40,0,
2,2560,Note_off_c,9,41,0,
2,2560,Note_off_c,9,42,0,
2,2560,Note_off_c,9,43,0,
2,2560,Note_off_c,9,44,0,
2,2560,Note_off_c,9,45,0,
2,2560,Note_off_c,9,46,0,
2,2560,Note_off_c,9,47,0,
2,2560,Note_off_c,9,48,0,
2,2560,Note_off_c,9,49,0,
2,2560,Note_off_c,9,50,0,
2,2560,Note_off_c,9,51,0,
2,2560,Note_off_c,9,56,0,
2,2560,Note_off_c,9,57,0,
2,2560,Note_off_c,9,59,0,
2,2560,Note_off_c,9,60,0,
2,2560,Note_off_c,9,61,0,
2,2560,Note_off_c,9,63,0,
2,2560,Note_off_c,9,68,0,
